timestamp;mouse_id;zone_idx;event
2025-11-13T11:35:30;Souris-03;4;stay
2025-11-13T11:35:30;Souris-07;4;stay
2025-11-13T11:35:30;Souris-02;0;leave
2025-11-13T11:35:30;Souris-02;7;enter
2025-11-13T11:35:31;Souris-04;1;leave
2025-11-13T11:35:31;Souris-04;2;enter
2025-11-13T11:35:31;Souris-05;1;leave
2025-11-13T11:35:31;Souris-05;2;enter
2025-11-13T11:35:31;Souris-07;4;leave
2025-11-13T11:35:31;Souris-07;3;enter
2025-11-13T11:35:31;Souris-08;2;leave
2025-11-13T11:35:31;Souris-08;3;enter
2025-11-13T11:35:31;Souris-02;7;stay
2025-11-13T11:35:32;Souris-01;0;leave
2025-11-13T11:35:32;Souris-01;1;enter
2025-11-13T11:35:32;Souris-04;2;leave
2025-11-13T11:35:32;Souris-04;1;enter
2025-11-13T11:35:32;Souris-05;2;leave
2025-11-13T11:35:32;Souris-05;1;enter
2025-11-13T11:35:32;Souris-06;0;leave
2025-11-13T11:35:32;Souris-06;1;enter
2025-11-13T11:35:32;Souris-07;3;leave
2025-11-13T11:35:32;Souris-07;1;enter
2025-11-13T11:35:32;Souris-08;3;leave
2025-11-13T11:35:32;Souris-08;2;enter
2025-11-13T11:35:32;Souris-03;4;leave
2025-11-13T11:35:32;Souris-03;3;enter
2025-11-13T11:35:32;Souris-03;3;stay
2025-11-13T11:35:32;Souris-08;2;leave
2025-11-13T11:35:32;Souris-08;3;enter
2025-11-13T11:35:32;Souris-01;1;stay
2025-11-13T11:35:32;Souris-02;7;leave
2025-11-13T11:35:32;Souris-02;0;enter
2025-11-13T11:35:32;Souris-06;1;stay
2025-11-13T11:35:32;Souris-04;1;leave
2025-11-13T11:35:32;Souris-04;2;enter
2025-11-13T11:35:32;Souris-05;1;leave
2025-11-13T11:35:32;Souris-05;2;enter
2025-11-13T11:35:32;Souris-07;1;leave
2025-11-13T11:35:32;Souris-07;2;enter
2025-11-13T11:35:33;Souris-03;3;leave
2025-11-13T11:35:33;Souris-03;4;enter
2025-11-13T11:35:33;Souris-02;0;stay
2025-11-13T11:35:33;Souris-04;2;stay
2025-11-13T11:35:33;Souris-05;2;stay
2025-11-13T11:35:33;Souris-07;2;stay
2025-11-13T11:35:33;Souris-08;3;leave
2025-11-13T11:35:33;Souris-08;2;enter
2025-11-13T11:35:33;Souris-03;4;stay
2025-11-13T11:35:33;Souris-01;1;leave
2025-11-13T11:35:33;Souris-01;0;enter
2025-11-13T11:35:33;Souris-06;1;leave
2025-11-13T11:35:33;Souris-06;0;enter
2025-11-13T11:35:33;Souris-08;2;stay
2025-11-13T11:35:34;Souris-03;4;leave
2025-11-13T11:35:34;Souris-03;3;enter
2025-11-13T11:35:34;Souris-01;0;stay
2025-11-13T11:35:34;Souris-06;0;stay
2025-11-13T11:35:34;Souris-04;2;leave
2025-11-13T11:35:34;Souris-04;1;enter
2025-11-13T11:35:34;Souris-05;2;leave
2025-11-13T11:35:34;Souris-05;1;enter
2025-11-13T11:35:34;Souris-07;2;leave
2025-11-13T11:35:34;Souris-07;1;enter
2025-11-13T11:35:35;Souris-03;3;leave
2025-11-13T11:35:35;Souris-03;4;enter
2025-11-13T11:35:35;Souris-04;1;leave
2025-11-13T11:35:35;Souris-04;2;enter
2025-11-13T11:35:35;Souris-05;1;leave
2025-11-13T11:35:35;Souris-05;2;enter
2025-11-13T11:35:35;Souris-07;1;leave
2025-11-13T11:35:35;Souris-07;2;enter
2025-11-13T11:35:35;Souris-04;2;leave
2025-11-13T11:35:35;Souris-04;1;enter
2025-11-13T11:35:35;Souris-05;2;leave
2025-11-13T11:35:35;Souris-05;1;enter
2025-11-13T11:35:35;Souris-07;2;leave
2025-11-13T11:35:35;Souris-07;1;enter
2025-11-13T11:35:35;Souris-03;4;stay
2025-11-13T11:35:35;Souris-08;2;leave
2025-11-13T11:35:35;Souris-08;0;enter
2025-11-13T11:35:36;Souris-04;1;leave
2025-11-13T11:35:36;Souris-04;6;enter
2025-11-13T11:35:36;Souris-05;1;leave
2025-11-13T11:35:36;Souris-05;6;enter
2025-11-13T11:35:36;Souris-07;1;stay
2025-11-13T11:35:36;Souris-03;4;leave
2025-11-13T11:35:36;Souris-03;6;enter
2025-11-13T11:35:36;Souris-02;0;leave
2025-11-13T11:35:36;Souris-02;7;enter
2025-11-13T11:35:36;Souris-08;0;leave
2025-11-13T11:35:36;Souris-08;7;enter
2025-11-13T11:35:36;Souris-01;0;leave
2025-11-13T11:35:36;Souris-06;0;leave
2025-11-13T11:35:37;Souris-03;6;stay
2025-11-13T11:35:37;Souris-04;6;stay
2025-11-13T11:35:37;Souris-05;6;stay
2025-11-13T11:35:37;Souris-01;0;enter
2025-11-13T11:35:37;Souris-06;0;enter
2025-11-13T11:35:37;Souris-02;7;stay
2025-11-13T11:35:37;Souris-08;7;stay
2025-11-13T11:35:37;Souris-07;1;leave
2025-11-13T11:35:37;Souris-07;2;enter
2025-11-13T11:35:37;Souris-01;0;stay
2025-11-13T11:35:37;Souris-06;0;stay
2025-11-13T11:35:38;Souris-02;7;leave
2025-11-13T11:35:38;Souris-02;0;enter
2025-11-13T11:35:38;Souris-08;7;leave
2025-11-13T11:35:38;Souris-08;0;enter
2025-11-13T11:35:38;Souris-01;0;leave
2025-11-13T11:35:38;Souris-01;2;enter
2025-11-13T11:35:38;Souris-06;0;leave
2025-11-13T11:35:38;Souris-06;5;enter
2025-11-13T11:35:38;Souris-07;2;stay
2025-11-13T11:35:38;Souris-03;6;leave
2025-11-13T11:35:38;Souris-03;5;enter
2025-11-13T11:35:38;Souris-04;6;leave
2025-11-13T11:35:38;Souris-04;5;enter
2025-11-13T11:35:38;Souris-05;6;leave
2025-11-13T11:35:38;Souris-05;5;enter
2025-11-13T11:35:38;Souris-03;5;stay
2025-11-13T11:35:38;Souris-04;5;stay
2025-11-13T11:35:38;Souris-05;5;stay
2025-11-13T11:35:38;Souris-06;5;leave
2025-11-13T11:35:38;Souris-06;4;enter
2025-11-13T11:35:38;Souris-02;0;stay
2025-11-13T11:35:38;Souris-08;0;stay
2025-11-13T11:35:38;Souris-07;2;leave
2025-11-13T11:35:38;Souris-07;1;enter
2025-11-13T11:35:38;Souris-01;2;stay
2025-11-13T11:35:39;Souris-03;5;leave
2025-11-13T11:35:39;Souris-03;6;enter
2025-11-13T11:35:39;Souris-04;5;leave
2025-11-13T11:35:39;Souris-04;6;enter
2025-11-13T11:35:39;Souris-05;5;leave
2025-11-13T11:35:39;Souris-05;6;enter
2025-11-13T11:35:39;Souris-06;4;stay
2025-11-13T11:35:39;Souris-02;0;leave
2025-11-13T11:35:39;Souris-02;7;enter
2025-11-13T11:35:39;Souris-08;0;leave
2025-11-13T11:35:39;Souris-08;7;enter
2025-11-13T11:35:39;Souris-07;1;stay
2025-11-13T11:35:40;Souris-03;6;stay
2025-11-13T11:35:40;Souris-04;6;stay
2025-11-13T11:35:40;Souris-05;6;stay
2025-11-13T11:35:40;Souris-02;7;stay
2025-11-13T11:35:40;Souris-08;7;stay
2025-11-13T11:35:40;Souris-07;1;leave
2025-11-13T11:35:40;Souris-07;2;enter
2025-11-13T11:35:40;Souris-01;2;leave
2025-11-13T11:35:40;Souris-01;3;enter
2025-11-13T11:35:40;Souris-02;7;leave
2025-11-13T11:35:40;Souris-02;3;enter
2025-11-13T11:35:40;Souris-07;2;leave
2025-11-13T11:35:40;Souris-07;1;enter
2025-11-13T11:35:40;Souris-03;6;leave
2025-11-13T11:35:40;Souris-03;5;enter
2025-11-13T11:35:40;Souris-04;6;leave
2025-11-13T11:35:40;Souris-04;5;enter
2025-11-13T11:35:40;Souris-05;6;leave
2025-11-13T11:35:40;Souris-05;5;enter
2025-11-13T11:35:40;Souris-06;4;leave
2025-11-13T11:35:40;Souris-06;5;enter
2025-11-13T11:35:40;Souris-08;7;leave
2025-11-13T11:35:40;Souris-08;0;enter
2025-11-13T11:35:41;Souris-01;3;leave
2025-11-13T11:35:41;Souris-01;2;enter
2025-11-13T11:35:41;Souris-02;3;leave
2025-11-13T11:35:41;Souris-02;2;enter
2025-11-13T11:35:41;Souris-06;5;stay
2025-11-13T11:35:41;Souris-03;5;stay
2025-11-13T11:35:41;Souris-04;5;stay
2025-11-13T11:35:41;Souris-05;5;stay
2025-11-13T11:35:41;Souris-08;0;stay
2025-11-13T11:35:41;Souris-07;1;leave
2025-11-13T11:35:41;Souris-07;2;enter
2025-11-13T11:35:42;Souris-01;2;leave
2025-11-13T11:35:42;Souris-01;3;enter
2025-11-13T11:35:42;Souris-02;2;leave
2025-11-13T11:35:42;Souris-02;3;enter
2025-11-13T11:35:42;Souris-07;2;stay
2025-11-13T11:35:42;Souris-03;5;leave
2025-11-13T11:35:42;Souris-03;6;enter
2025-11-13T11:35:42;Souris-04;5;leave
2025-11-13T11:35:42;Souris-04;6;enter
2025-11-13T11:35:42;Souris-05;5;leave
2025-11-13T11:35:42;Souris-05;6;enter
2025-11-13T11:35:42;Souris-06;5;leave
2025-11-13T11:35:42;Souris-06;4;enter
2025-11-13T11:35:42;Souris-08;0;leave
2025-11-13T11:35:42;Souris-08;7;enter
2025-11-13T11:35:42;Souris-08;7;leave
2025-11-13T11:35:42;Souris-08;0;enter
2025-11-13T11:35:42;Souris-01;3;leave
2025-11-13T11:35:42;Souris-01;2;enter
2025-11-13T11:35:42;Souris-02;3;leave
2025-11-13T11:35:42;Souris-02;2;enter
2025-11-13T11:35:42;Souris-03;6;leave
2025-11-13T11:35:42;Souris-03;5;enter
2025-11-13T11:35:42;Souris-04;6;leave
2025-11-13T11:35:42;Souris-04;5;enter
2025-11-13T11:35:42;Souris-05;6;leave
2025-11-13T11:35:42;Souris-05;5;enter
2025-11-13T11:35:42;Souris-06;4;leave
2025-11-13T11:35:42;Souris-06;5;enter
2025-11-13T11:35:43;Souris-08;0;stay
2025-11-13T11:35:43;Souris-01;2;leave
2025-11-13T11:35:43;Souris-01;3;enter
2025-11-13T11:35:43;Souris-02;2;leave
2025-11-13T11:35:43;Souris-02;3;enter
2025-11-13T11:35:43;Souris-03;5;stay
2025-11-13T11:35:43;Souris-04;5;stay
2025-11-13T11:35:43;Souris-05;5;stay
2025-11-13T11:35:43;Souris-06;5;stay
2025-11-13T11:35:43;Souris-03;5;leave
2025-11-13T11:35:43;Souris-03;6;enter
2025-11-13T11:35:43;Souris-04;5;leave
2025-11-13T11:35:43;Souris-04;6;enter
2025-11-13T11:35:43;Souris-05;5;leave
2025-11-13T11:35:43;Souris-05;6;enter
2025-11-13T11:35:43;Souris-06;5;leave
2025-11-13T11:35:43;Souris-06;4;enter
2025-11-13T11:35:43;Souris-08;0;leave
2025-11-13T11:35:43;Souris-08;7;enter
2025-11-13T11:35:43;Souris-01;3;leave
2025-11-13T11:35:43;Souris-01;2;enter
2025-11-13T11:35:43;Souris-02;3;leave
2025-11-13T11:35:43;Souris-02;2;enter
2025-11-13T11:35:44;Souris-03;6;leave
2025-11-13T11:35:44;Souris-03;5;enter
2025-11-13T11:35:44;Souris-04;6;leave
2025-11-13T11:35:44;Souris-04;5;enter
2025-11-13T11:35:44;Souris-05;6;leave
2025-11-13T11:35:44;Souris-05;5;enter
2025-11-13T11:35:44;Souris-06;4;stay
2025-11-13T11:35:44;Souris-08;7;leave
2025-11-13T11:35:44;Souris-08;0;enter
2025-11-13T11:35:44;Souris-01;2;leave
2025-11-13T11:35:44;Souris-01;3;enter
2025-11-13T11:35:44;Souris-02;2;leave
2025-11-13T11:35:44;Souris-02;3;enter
2025-11-13T11:35:44;Souris-07;2;leave
2025-11-13T11:35:44;Souris-07;1;enter
2025-11-13T11:35:45;Souris-06;4;leave
2025-11-13T11:35:45;Souris-06;5;enter
2025-11-13T11:35:45;Souris-03;5;stay
2025-11-13T11:35:45;Souris-04;5;stay
2025-11-13T11:35:45;Souris-05;5;stay
2025-11-13T11:35:45;Souris-08;0;stay
2025-11-13T11:35:45;Souris-07;1;stay
2025-11-13T11:35:45;Souris-01;3;stay
2025-11-13T11:35:45;Souris-02;3;stay
2025-11-13T11:35:45;Souris-06;5;leave
2025-11-13T11:35:45;Souris-06;4;enter
2025-11-13T11:35:45;Souris-08;0;leave
2025-11-13T11:35:45;Souris-08;3;enter
2025-11-13T11:35:45;Souris-07;1;leave
2025-11-13T11:35:45;Souris-07;3;enter
2025-11-13T11:35:46;Souris-01;3;leave
2025-11-13T11:35:46;Souris-01;2;enter
2025-11-13T11:35:46;Souris-02;3;leave
2025-11-13T11:35:46;Souris-02;2;enter
2025-11-13T11:35:46;Souris-07;3;stay
2025-11-13T11:35:46;Souris-08;3;leave
2025-11-13T11:35:46;Souris-08;2;enter
2025-11-13T11:35:46;Souris-06;4;leave
2025-11-13T11:35:46;Souris-06;5;enter
2025-11-13T11:35:47;Souris-01;2;leave
2025-11-13T11:35:47;Souris-01;3;enter
2025-11-13T11:35:47;Souris-02;2;leave
2025-11-13T11:35:47;Souris-02;3;enter
2025-11-13T11:35:47;Souris-08;2;leave
2025-11-13T11:35:47;Souris-08;3;enter
2025-11-13T11:35:47;Souris-06;5;stay
2025-11-13T11:35:47;Souris-07;3;leave
2025-11-13T11:35:47;Souris-07;4;enter
2025-11-13T11:35:47;Souris-03;5;leave
2025-11-13T11:35:47;Souris-03;6;enter
2025-11-13T11:35:47;Souris-04;5;leave
2025-11-13T11:35:47;Souris-04;6;enter
2025-11-13T11:35:47;Souris-05;5;leave
2025-11-13T11:35:47;Souris-05;6;enter
2025-11-13T11:35:47;Souris-03;6;leave
2025-11-13T11:35:47;Souris-03;5;enter
2025-11-13T11:35:47;Souris-04;6;leave
2025-11-13T11:35:47;Souris-04;5;enter
2025-11-13T11:35:47;Souris-05;6;leave
2025-11-13T11:35:47;Souris-05;5;enter
2025-11-13T11:35:47;Souris-01;3;stay
2025-11-13T11:35:47;Souris-02;3;stay
2025-11-13T11:35:47;Souris-07;4;leave
2025-11-13T11:35:47;Souris-07;3;enter
2025-11-13T11:35:47;Souris-08;3;stay
2025-11-13T11:35:47;Souris-06;5;leave
2025-11-13T11:35:47;Souris-06;4;enter
2025-11-13T11:35:48;Souris-03;5;stay
2025-11-13T11:35:48;Souris-04;5;stay
2025-11-13T11:35:48;Souris-05;5;stay
2025-11-13T11:35:48;Souris-01;3;leave
2025-11-13T11:35:48;Souris-01;2;enter
2025-11-13T11:35:48;Souris-02;3;leave
2025-11-13T11:35:48;Souris-02;2;enter
2025-11-13T11:35:48;Souris-08;3;leave
2025-11-13T11:35:48;Souris-08;2;enter
2025-11-13T11:35:48;Souris-06;4;stay
2025-11-13T11:35:48;Souris-07;3;stay
2025-11-13T11:35:48;Souris-03;5;leave
2025-11-13T11:35:48;Souris-03;6;enter
2025-11-13T11:35:48;Souris-04;5;leave
2025-11-13T11:35:48;Souris-04;6;enter
2025-11-13T11:35:48;Souris-05;5;leave
2025-11-13T11:35:48;Souris-05;1;enter
2025-11-13T11:35:48;Souris-01;2;leave
2025-11-13T11:35:48;Souris-01;1;enter
2025-11-13T11:35:48;Souris-06;4;leave
2025-11-13T11:35:48;Souris-06;1;enter
2025-11-13T11:35:48;Souris-02;2;leave
2025-11-13T11:35:48;Souris-02;3;enter
2025-11-13T11:35:48;Souris-07;3;leave
2025-11-13T11:35:48;Souris-07;4;enter
2025-11-13T11:35:48;Souris-08;2;leave
2025-11-13T11:35:48;Souris-08;3;enter
2025-11-13T11:35:49;Souris-03;6;leave
2025-11-13T11:35:49;Souris-03;5;enter
2025-11-13T11:35:49;Souris-04;6;leave
2025-11-13T11:35:49;Souris-04;5;enter
2025-11-13T11:35:49;Souris-01;1;leave
2025-11-13T11:35:49;Souris-01;2;enter
2025-11-13T11:35:49;Souris-05;1;stay
2025-11-13T11:35:49;Souris-06;1;leave
2025-11-13T11:35:49;Souris-06;2;enter
2025-11-13T11:35:49;Souris-02;3;leave
2025-11-13T11:35:49;Souris-02;2;enter
2025-11-13T11:35:49;Souris-08;3;leave
2025-11-13T11:35:49;Souris-08;2;enter
2025-11-13T11:35:49;Souris-07;4;stay
2025-11-13T11:35:50;Souris-03;5;leave
2025-11-13T11:35:50;Souris-03;6;enter
2025-11-13T11:35:50;Souris-04;5;leave
2025-11-13T11:35:50;Souris-04;6;enter
2025-11-13T11:35:50;Souris-05;1;leave
2025-11-13T11:35:50;Souris-05;0;enter
2025-11-13T11:35:50;Souris-01;2;leave
2025-11-13T11:35:50;Souris-01;1;enter
2025-11-13T11:35:50;Souris-02;2;stay
2025-11-13T11:35:50;Souris-06;2;leave
2025-11-13T11:35:50;Souris-06;1;enter
2025-11-13T11:35:50;Souris-08;2;stay
2025-11-13T11:35:50;Souris-07;4;leave
2025-11-13T11:35:50;Souris-07;3;enter
2025-11-13T11:35:50;Souris-03;6;leave
2025-11-13T11:35:50;Souris-03;3;enter
2025-11-13T11:35:50;Souris-04;6;stay
2025-11-13T11:35:50;Souris-05;0;leave
2025-11-13T11:35:50;Souris-05;1;enter
2025-11-13T11:35:50;Souris-01;1;stay
2025-11-13T11:35:50;Souris-06;1;stay
2025-11-13T11:35:51;Souris-03;3;leave
2025-11-13T11:35:51;Souris-03;4;enter
2025-11-13T11:35:51;Souris-07;3;leave
2025-11-13T11:35:51;Souris-07;4;enter
2025-11-13T11:35:51;Souris-01;1;leave
2025-11-13T11:35:51;Souris-01;2;enter
2025-11-13T11:35:51;Souris-04;6;leave
2025-11-13T11:35:51;Souris-04;2;enter
2025-11-13T11:35:51;Souris-06;1;leave
2025-11-13T11:35:51;Souris-06;2;enter
2025-11-13T11:35:51;Souris-05;1;leave
2025-11-13T11:35:51;Souris-05;0;enter
2025-11-13T11:35:52;Souris-02;2;leave
2025-11-13T11:35:52;Souris-02;3;enter
2025-11-13T11:35:52;Souris-08;2;leave
2025-11-13T11:35:52;Souris-08;3;enter
2025-11-13T11:35:52;Souris-03;4;leave
2025-11-13T11:35:52;Souris-03;3;enter
2025-11-13T11:35:52;Souris-07;4;leave
2025-11-13T11:35:52;Souris-07;3;enter
2025-11-13T11:35:52;Souris-01;2;leave
2025-11-13T11:35:52;Souris-01;1;enter
2025-11-13T11:35:52;Souris-04;2;leave
2025-11-13T11:35:52;Souris-04;1;enter
2025-11-13T11:35:52;Souris-05;0;leave
2025-11-13T11:35:52;Souris-05;1;enter
2025-11-13T11:35:52;Souris-06;2;leave
2025-11-13T11:35:52;Souris-06;1;enter
2025-11-13T11:35:52;Souris-01;1;stay
2025-11-13T11:35:52;Souris-04;1;stay
2025-11-13T11:35:52;Souris-05;1;leave
2025-11-13T11:35:52;Souris-05;0;enter
2025-11-13T11:35:52;Souris-06;1;stay
2025-11-13T11:35:52;Souris-02;3;stay
2025-11-13T11:35:52;Souris-08;3;stay
2025-11-13T11:35:52;Souris-03;3;leave
2025-11-13T11:35:52;Souris-03;4;enter
2025-11-13T11:35:52;Souris-07;3;leave
2025-11-13T11:35:52;Souris-07;4;enter
2025-11-13T11:35:53;Souris-05;0;leave
2025-11-13T11:35:53;Souris-05;1;enter
2025-11-13T11:35:53;Souris-03;4;leave
2025-11-13T11:35:53;Souris-03;3;enter
2025-11-13T11:35:53;Souris-07;4;leave
2025-11-13T11:35:53;Souris-07;3;enter
2025-11-13T11:35:53;Souris-02;3;leave
2025-11-13T11:35:53;Souris-08;3;leave
2025-11-13T11:35:53;Souris-03;3;leave
2025-11-13T11:35:53;Souris-03;4;enter
2025-11-13T11:35:53;Souris-07;3;leave
2025-11-13T11:35:53;Souris-07;4;enter
2025-11-13T11:35:53;Souris-01;1;leave
2025-11-13T11:35:53;Souris-01;2;enter
2025-11-13T11:35:53;Souris-04;1;leave
2025-11-13T11:35:53;Souris-04;2;enter
2025-11-13T11:35:53;Souris-05;1;stay
2025-11-13T11:35:53;Souris-06;1;leave
2025-11-13T11:35:53;Souris-06;2;enter
2025-11-13T11:35:53;Souris-08;2;enter
2025-11-13T11:35:53;Souris-02;4;enter
2025-11-13T11:35:54;Souris-02;4;leave
2025-11-13T11:35:54;Souris-02;5;enter
2025-11-13T11:35:54;Souris-03;4;leave
2025-11-13T11:35:54;Souris-03;3;enter
2025-11-13T11:35:54;Souris-07;4;leave
2025-11-13T11:35:54;Souris-07;3;enter
2025-11-13T11:35:54;Souris-01;2;leave
2025-11-13T11:35:54;Souris-01;1;enter
2025-11-13T11:35:54;Souris-04;2;leave
2025-11-13T11:35:54;Souris-04;1;enter
2025-11-13T11:35:54;Souris-06;2;leave
2025-11-13T11:35:54;Souris-06;1;enter
2025-11-13T11:35:54;Souris-08;2;stay
2025-11-13T11:35:55;Souris-02;5;leave
2025-11-13T11:35:55;Souris-02;4;enter
2025-11-13T11:35:55;Souris-01;1;stay
2025-11-13T11:35:55;Souris-04;1;stay
2025-11-13T11:35:55;Souris-06;1;stay
2025-11-13T11:35:55;Souris-08;2;leave
2025-11-13T11:35:55;Souris-08;3;enter
2025-11-13T11:35:55;Souris-03;3;stay
2025-11-13T11:35:55;Souris-07;3;stay
2025-11-13T11:35:55;Souris-02;4;stay
2025-11-13T11:35:55;Souris-08;3;stay
2025-11-13T11:35:56;Souris-03;3;leave
2025-11-13T11:35:56;Souris-03;4;enter
2025-11-13T11:35:56;Souris-07;3;leave
2025-11-13T11:35:56;Souris-07;4;enter
2025-11-13T11:35:56;Souris-08;3;leave
2025-11-13T11:35:56;Souris-08;2;enter
2025-11-13T11:35:57;Souris-03;4;leave
2025-11-13T11:35:57;Souris-03;3;enter
2025-11-13T11:35:57;Souris-07;4;leave
2025-11-13T11:35:57;Souris-07;3;enter
2025-11-13T11:35:57;Souris-08;2;leave
2025-11-13T11:35:57;Souris-08;3;enter
2025-11-13T11:35:57;Souris-05;1;leave
2025-11-13T11:35:57;Souris-05;0;enter
2025-11-13T11:35:57;Souris-03;3;stay
2025-11-13T11:35:57;Souris-07;3;stay
2025-11-13T11:35:57;Souris-08;3;leave
2025-11-13T11:35:57;Souris-08;2;enter
2025-11-13T11:35:57;Souris-02;4;leave
2025-11-13T11:35:57;Souris-02;5;enter
2025-11-13T11:35:58;Souris-08;2;leave
2025-11-13T11:35:58;Souris-08;5;enter
2025-11-13T11:35:58;Souris-02;5;leave
2025-11-13T11:35:58;Souris-02;4;enter
2025-11-13T11:35:58;Souris-03;3;leave
2025-11-13T11:35:58;Souris-03;4;enter
2025-11-13T11:35:58;Souris-07;3;leave
2025-11-13T11:35:58;Souris-07;4;enter
2025-11-13T11:35:58;Souris-05;0;stay
2025-11-13T11:35:58;Souris-08;5;leave
2025-11-13T11:35:58;Souris-08;6;enter
2025-11-13T11:35:58;Souris-01;1;leave
2025-11-13T11:35:58;Souris-01;2;enter
2025-11-13T11:35:58;Souris-04;1;leave
2025-11-13T11:35:58;Souris-04;2;enter
2025-11-13T11:35:58;Souris-06;1;leave
2025-11-13T11:35:58;Souris-06;2;enter
2025-11-13T11:35:58;Souris-02;4;stay
2025-11-13T11:35:58;Souris-03;4;leave
2025-11-13T11:35:58;Souris-03;3;enter
2025-11-13T11:35:58;Souris-07;4;leave
2025-11-13T11:35:58;Souris-07;3;enter
2025-11-13T11:35:59;Souris-08;6;stay
2025-11-13T11:35:59;Souris-01;2;stay
2025-11-13T11:35:59;Souris-04;2;stay
2025-11-13T11:35:59;Souris-05;0;leave
2025-11-13T11:35:59;Souris-05;1;enter
2025-11-13T11:35:59;Souris-06;2;stay
2025-11-13T11:35:59;Souris-03;3;stay
2025-11-13T11:35:59;Souris-07;3;leave
2025-11-13T11:35:59;Souris-07;6;enter
2025-11-13T11:36:00;Souris-07;6;leave
2025-11-13T11:36:00;Souris-07;5;enter
2025-11-13T11:36:00;Souris-08;6;leave
2025-11-13T11:36:00;Souris-08;5;enter
2025-11-13T11:36:00;Souris-01;2;leave
2025-11-13T11:36:00;Souris-01;1;enter
2025-11-13T11:36:00;Souris-04;2;leave
2025-11-13T11:36:00;Souris-04;1;enter
2025-11-13T11:36:00;Souris-06;2;leave
2025-11-13T11:36:00;Souris-06;1;enter
2025-11-13T11:36:00;Souris-03;3;leave
2025-11-13T11:36:00;Souris-03;4;enter
2025-11-13T11:36:00;Souris-05;1;leave
2025-11-13T11:36:00;Souris-02;4;leave
2025-11-13T11:36:00;Souris-02;5;enter
2025-11-13T11:36:00;Souris-07;5;stay
2025-11-13T11:36:00;Souris-08;5;stay
2025-11-13T11:36:00;Souris-05;1;enter
2025-11-13T11:36:00;Souris-01;1;stay
2025-11-13T11:36:00;Souris-04;1;stay
2025-11-13T11:36:00;Souris-06;1;stay
2025-11-13T11:36:00;Souris-03;4;leave
2025-11-13T11:36:00;Souris-03;3;enter
2025-11-13T11:36:01;Souris-02;5;leave
2025-11-13T11:36:01;Souris-02;4;enter
2025-11-13T11:36:01;Souris-07;5;leave
2025-11-13T11:36:01;Souris-07;6;enter
2025-11-13T11:36:01;Souris-08;5;leave
2025-11-13T11:36:01;Souris-08;6;enter
2025-11-13T11:36:01;Souris-01;1;leave
2025-11-13T11:36:01;Souris-01;4;enter
2025-11-13T11:36:01;Souris-04;1;leave
2025-11-13T11:36:01;Souris-04;2;enter
2025-11-13T11:36:01;Souris-05;1;stay
2025-11-13T11:36:01;Souris-06;1;leave
2025-11-13T11:36:01;Souris-06;2;enter
2025-11-13T11:36:01;Souris-03;3;leave
2025-11-13T11:36:01;Souris-03;4;enter
2025-11-13T11:36:02;Souris-01;4;stay
2025-11-13T11:36:02;Souris-02;4;stay
2025-11-13T11:36:02;Souris-03;4;stay
2025-11-13T11:36:02;Souris-07;6;leave
2025-11-13T11:36:02;Souris-07;5;enter
2025-11-13T11:36:02;Souris-08;6;leave
2025-11-13T11:36:02;Souris-08;5;enter
2025-11-13T11:36:02;Souris-04;2;stay
2025-11-13T11:36:02;Souris-05;1;leave
2025-11-13T11:36:02;Souris-05;0;enter
2025-11-13T11:36:02;Souris-06;2;leave
2025-11-13T11:36:02;Souris-06;0;enter
2025-11-13T11:36:02;Souris-04;2;leave
2025-11-13T11:36:02;Souris-04;1;enter
2025-11-13T11:36:02;Souris-07;5;leave
2025-11-13T11:36:02;Souris-07;6;enter
2025-11-13T11:36:02;Souris-08;5;leave
2025-11-13T11:36:02;Souris-08;6;enter
2025-11-13T11:36:02;Souris-05;0;leave
2025-11-13T11:36:02;Souris-05;1;enter
2025-11-13T11:36:02;Souris-06;0;leave
2025-11-13T11:36:02;Souris-06;1;enter
2025-11-13T11:36:03;Souris-04;1;stay
2025-11-13T11:36:03;Souris-03;4;leave
2025-11-13T11:36:03;Souris-03;7;enter
2025-11-13T11:36:03;Souris-07;6;leave
2025-11-13T11:36:03;Souris-07;7;enter
2025-11-13T11:36:03;Souris-08;6;leave
2025-11-13T11:36:03;Souris-08;7;enter
2025-11-13T11:36:03;Souris-01;4;leave
2025-11-13T11:36:03;Souris-02;4;leave
2025-11-13T11:36:03;Souris-05;1;leave
2025-11-13T11:36:03;Souris-06;1;leave
2025-11-13T11:37:34;Souris-01;0;enter
2025-11-13T11:37:35;Souris-01;0;stay
2025-11-13T11:37:36;Souris-02;1;enter
2025-11-13T11:37:36;Souris-02;1;stay
2025-11-13T11:37:36;Souris-01;0;leave
2025-11-13T11:37:39;Souris-01;1;enter
2025-11-13T11:37:39;Souris-03;3;enter
2025-11-13T11:37:39;Souris-05;4;enter
2025-11-13T11:37:39;Souris-04;6;enter
2025-11-13T11:37:39;Souris-06;6;enter
2025-11-13T11:37:39;Souris-08;7;enter
2025-11-13T11:37:39;Souris-01;1;leave
2025-11-13T11:37:39;Souris-01;2;enter
2025-11-13T11:37:39;Souris-02;1;leave
2025-11-13T11:37:39;Souris-02;2;enter
2025-11-13T11:37:39;Souris-03;3;leave
2025-11-13T11:37:39;Souris-03;0;enter
2025-11-13T11:37:39;Souris-04;6;stay
2025-11-13T11:37:39;Souris-05;4;leave
